10;0;1;2.0378911841687284
0.34017789463748616
3.3871706481959243
0.4094703896498484
2.0894439451681963
3.9287240931376166
1.4171947643143459
0.5615549839508257
0.2917601754866474
0.3513189434118156
0.48660867234359945
0.5518487111518947
2.560703028466993
1.7561822228914694
7.601693298206663
5.480441679280969
0.8599918604265949
0.27055868125047966
4.359066528512726
0.5796800841843712
1.1560402242136592
0.8191269742842088
0.47468410548490153
0.5338951207868549
1.1843078147171122
1.5233085701853035
1.7367293974594775
0.48478448820068215
0.23639373934180297
0.9459519015256578
0.47376787565220413
2.665878654402708
11.715276277151984
6.164962043678779
1.2101388350102675
1.850790371706097
0.5618051263561082
0.998188859885743
0.3661365865356859
0.5186231772684357
6.474622768934106
0.4611041097192691
2.3756112897525967
4.510361848011748
5.47193466700764
5.843070596869426
0.3661365865356801
29.19361454153973
1.0953885155505243
0.9203309187460734
1.4598986266176026
0.14000000000000057
4.146594988662387
1.7018019861311806
0.4427934055516203
0.6857995333915077
1.306723000486338
6.982327405672124
1.5878164251575146
0.20615528128087476
0.30292738403782915
0.3604511062543825
1.857082658365
0.7707846651302815
0.3788469347903014
0.7424311415882289
2.993375352340566
0.6519271431686195
0.5222116429188457
0.32783532451521824
0.5417896270694067
9.034051139992517
0.871093565582941
0.9589311758411031
4.71527613189302
0.3520355095725314
0.29449787775126807
0.48708315511830175
2.968487830529208
0.7070869819194812
1.8297215635172488
0.4870615977471408
1.0866590127542295
3.017088000042424
1.702508737128828
0.48160253321592794
8.493932893542315
0.5051138485529723
0.9958960789158764
0.33553837336435854
0.32227317604791106
0.8923144064734141
0.5769098716437394
0.2061552812808868
3.6274161602992305
0.1803357978882796
0.3446752094363632
3.9043981610486544
0.47468410548490153
0.4732071428032325
1.7308636572532308
0.49418316442388016
0.5359561549231431
0.4711570863310865
4.671098478944752
1.860762209418493
9.6130804636183
1.17875400317454
3.9852885717347886
0.7131354990462972
3.6170499028904812
0.5622001422980971
14.250981895995787
1.4284663104182684
7.09410663861208
6.07357456527866
0.4826945203749517
3.8912522406032704
4.1772288661264385
3.4159960480070923
2.8808627180065334
5.508402672281684
0.7714946532543133
0.9436609560642005
0.7171662917343472
24.32755593971578
0.6369458375717737
0.5627930347827722
6.418531451975603
0.480504942742528
5.968691984011241
0.36613658653567943
0.9343789381187968
0.31904388412880624
0.5627930347827719
0.2785677655436877
5.950772470864609
1.4803084138111233
5.732123166855371
0.29230805667992915
5.801906755541664
10.258562082475292
2.711549372591255
1.0365263913668536
0.4063692901782788
1.5486669622614209
0.6039105894087308
3.0185164584610096
0.4837364985195951
0.5484168122878924
4.291750808236657
0.48113303773489086
4.48501326642407
0.8608507419988682
3.8107854321648724
0.9723291623725022
3.8845730782159356
1.6239716746298198
1.2264175471673389
1.1045361017187347
0.3379999999999993
0.5793582656698691
0.17925400971805514
2.5817647065524842
0.9910221995495306
1.2201540886297966
0.5896651592217367
0.2735342757315802
1.026836403717747
0.7903518203939366
1.797171388599305
4.224549798499242
1.9810311052580665
0.4707706447942612
2.7879053068567465
1.5110062872139256
0.48095322017843584
2.1505741093949817
13.067372650996067
1.5667424804351233
0.3340449071607018
10.623703920949604
0.6902510340448634
0.4967343354349525
4.324825661226127
0.4792702786528702
1.2066548802370944
0.1569235482647559
3.291902945106371
0.7276977394495648
0.29696632805757056
2.926825584144025
1.634371132882621
0.25685988398346593
0.9741278150222421
0.08089499366462512
0.40127795852749654
0.33351011978647704
5.787992570831453
3.5653016702657827
0.6803087534347886
0.6248727870534934
0.917494414151935
0.4015420276882645
0.5816665711556731
4.385127592214388
0.9442986815621275
0.5078592324650605
0.44569496295112493
0.4234678264047961
0.7702480120065196
7.006692229575955
0.48361658366933336
0.3872324883064397
0.20916022566443954
0.50392459753419
0.35767722879715114
0.6693216640749066
0.48210476039963557
2.0317787773278653
0.32852549368351996
0.9053866577324836
0.9737171047075207
0.5358404613315388
3.58342657243036
1.6796157298620271
0.9541598398591331
1.221055690785643
1.0121985971142229
2.9925240182828916
0.20030227157971883
0.7634160071677855
2.9810929220673312
0.6802841244656644
0.32202484376210444
6.224967871403033
0.5588058696900023
2.316834262522894
0.5690351482992971
0.3637196722752341
0.5550423407272658
3.811131590485952
6.081680113258177
2.719635269663926
4.211262993449824
1.196545026315352
0.5017270174108637
0.19830532015051267
0.21890865674978505
5.102681843893465
1.906203032208269
1.3188237183186995
6.354993391027249
0.9086308381295439
0.6361359917501918
4.242827948432516
0.6935142392193535
0.16140012391569128
0.9992021817430174
0.451983406775074
1.0080396817585984
0.837678339220967
0.2827030243913276
4.376410058484006
0.5574872195844502
0.5514027566126241
0.2717425251961989
0.3812033578026255
9.018643135195003
2.745678240435317
7.43118886921871
11.967016336581144
1.80603792872686
0.2735342757315788
0.3866277279244214
0.9867137376159341
0.6065055646900586
4.308814802239703
0.5710210153750939
2.5784561272203117
1.5469324484281866
0.45015552867870795
2.9092048741881333
0.4713650390090443
2.3997037317135677
0.5130623743756704
5.841363967430889
2.466544141101066
0.24581497106563777
0.4806672445673847
0.2373941869549467
4.3865175253268935
2.144999999999989
0.3529532546952998
0.4855718278483581
0.2728094573140809
0.40749233121618506
0.4697030977117416
0.28991378028648596
2.9804086968065246
11.275482251327434
0.46853388351325054
0.5637880807537599
0.305785872793353
2.337953164629268
0.9343682357614648
1.4640013661195728
31.9841859987088
0.36045110625436805
0.6055670813378096
2.92167691574547
1.6106449018948872
0.47376787565220496
0.9609313190858111
0.4929665303040407
0.5895710304958983
3.2370566877952545
2.4000408329859666
0.4661072837877631
0.7938412939624706
1.0778682665335424
0.36613658653567943
7.102432822631976
0.5248475969269517
0.21257704485667595
0.4911781754109179
0.09674709297957217
2.5724317289288723
2.7520263443506585
0.6128001305482897
0.23104977818642292
0.6480154319150158
0.4376402632299754
0.36839245377721896
2.730731770057253
6.660085960406212
2.2964731655301343
1.608174741749171
1.321669398904273
2.560703028466987
1.4040911651313812
4.186264592688805
2.4402108515454217
0.48083781049330904
7.226747885459963
0.4521949247835381
0.5837370983584929
0.6096630216767264
0.28285685425671786
0.42237069027100516
0.4334616476690801
3.8042147678594556
0.41538054841314986
4.110467613301444
0.24109956449566128
0.5480912332814628
0.6203901997936363
0.44653555289584745
0.2927268351210779
0.594642749892739
0.4651720111958573
0.4959616920690525
0.8227782204215233
2.1618559156428505
2.9188485743525616
0.23425840433162162
1.9359496377746974
6.673057769868318
0.47077064479425573
2.5138554055474156
4.008953604121663
0.5517571929753128
1.567832261436148
1.188849864364713
0.4150771012715554
0.286400069832395
1.0949502271792988
1.1928386311651662
1.3305547715144992
0.4055970907193467
1.608323350573505
0.27863237428553933
1.1543396380615254
0.3520355095725492
4.712178370987257
4.650698442169736
0.5517481309438277
2.3669231081722963
1.7868228787431635
3.8644690450306363
1.0811863854118782
1.167317047763803
0.7614991792510464
0.33724916604788674
0.26782456944798727
2.950622985066037
0.5838570030409826
7.962658161694498
0.42154477816716446
0.17682194433949633
3.853560561351011
0.338000000000007
0.5717422146387307
0.4215447781671525
10.766773618870236
4.552134554250346
1.7250020289843118
0.2802159881234485
1.068849849136915
3.71411214154877
2.1205350739848665
0.486991786378374
0.09617692030835828
0.7001542687151214
0.2434830589589334
0.45972709295842074
6.5148004574200025
2.296105398277699
0.6527242909529227
0.6569048637359876
2.288679095024029
0.4788747226571873
0.549071944284174
11.099751134597568
1.4546068197282718
3.1524593573906747
0.46062566146492756
7.782000064250833
6.200302573262044
2.212555536026163
2.12262196351588
2.182487113364023
0.948894620071177
3.549449112186285
0.5664803615307414
0.4355467827914673
1.5281770185420143
0.7150971961908411
0.4107748775180831
11.57856938485925
0.5737394879211308
4.764554648652906
1.8730694060819006
0.38919660841276593
2.067463421683686
0.4312952121227335
0.41138911021076213
0.2622136533439767
2.695682473883006
1.0178880095570402
3.5525124911814165
0.34259305305274446
3.7648447511152434
0.15538983235720533
0.20322647465328003
0.6373774391991032
0.2507109889893104
2.7703793964004313
0.950373084635712
5.0106546478479315
2.7987992068028014
0.8896763456448672
0.8074212035858185
1.6178702049299385
2.0479445793282616
0.6324839918922802
0.5718540023467533
0.4723314514194539
6.934048240385979
4.1557290575782275
0.9997104580827395
0.3703457843691501
3.1432572277814
4.853881333530929
0.7038025291230479
0.33813606728652745
0.2553918557824427
0.3290744596592084
0.40446137021969575
1.7374953237347135
0.40536896773185793
8.106742132324175
0.5259895436223045
1.3738853663970667
0.3216970624671607
0.46842715548951663
0.1961733926912692
0.2938247777162428
3.9646543355001365
0.540842084161358
0.7634160071677855
0.9850928890211311
1.3586850260454009
0.8469356528095922
2.8948210652819153
1.139740321301306
0.5247323127081235
1.2626547429919235
2.217156737806336
1.183456378579288
7.150106642561358
0.09000000000000341
0.4820124479720455
1.0283851418607712
0.5359337645642356
0.3391651515117754
0.8670299879473634
3.6544115805420847
1.825711915938552
0.6880959235455583
2.464496906064195
0.4561622518359174
0.39941081607787843
0.5190770655692608
0.3520355095725436
0.5630932427227276
1.9401414896857434
0.8371051307930191
13.186156111619486
4.887619563754935
0.758717997677657
0.4470727010229987
11.651551857585323
0.30098006578509084
3.0628147185228176
12.908490384239352
21.971572178612988
1.7669001103627695
0.9937283330971257
1.7709297106322435
2.6774743696252266
1.1244554237496522
9.061208804569064
3.9150266921184618
4.1396165281339785
1.6545781939817759
0.41138911021075564
0.17094151046483635
0.45873303783355224
2.8785268801941033
5.513569080006167
0.6204232426336
3.9178474957557943
0.5230114721495089
0.3600499965282447
4.046705450116179
0.40127795852750303
1.063617412418584
0.42870036155804614
1.311789998437252
3.7323349260215117
0.47045509881390396
0.593632883186232
14.51415343724876
0.5945494092167601
0.41140734072206
3.7001606721870877
3.8122089397093646
1.97158869950099
0.4930578059416629
0.8906317982196732
1.4497475642331643
0.8761598027757271
0.14400000000000546
0.5467741764202093
1.2670536689501348
1.7008098071213005
0.7770778596768794
3.249911998808586
1.0609359075834874
0.4200428549565046
6.346442231675944
0.3145536520213966
0.26631184727683854
2.7840971606608855
0.5627228447468537
3.5792944835539697
1.3616842512124547
3.3939712727128337
0.3831918579510734
0.4021206286675713
0.41413524361010295
0.30359183124715206
5.580279921294266
0.48160253321592794
0.796015703362696
0.5787158197250186
5.406709627860551
0.32458126871401244
8.326178535198483
1.7708644781574905
0.4855718278483581
1.6884655756040774
0.4269379345993991
1.141389066006855
0.4746588248415972
3.0607610164793937
0.8717350514921371
0.5332400960167933
0.43577650234954163
0.16164467204333985
0.45052080973025604
4.381471099984576
5.397360929194932
0.3560000000000189
0.6525534460869816
0.31699211346656486
3.241777598787428
0.7529156659281353
0.4711570863311003
3.7322144900849348
1.6416930285531477
0.4637121952245818
0.4087884538486812
3.19067908132423
0.4895467291280726
0.46925579378414867
0.3771153669634732
1.9905338479915415
1.1216545814108816
3.0269879418326098
2.1177535267353487
3.4269982491970987
1.1235305959340893
2.5943902944622663
5.17852884514511
0.46371219522457535
3.207173989667546
0.527423928164054
7.032824183782783
1.3933621209147322
0.950373084635712
1.9023711520100364
0.5736427459665097
5.799512479510666
4.775541854072683
2.3429982927864073
0.6148764103460139
0.42544094772365987
0.6484705081960126
0.8166449656980738
1.757426812131884
9.552417495063743
0.2834448800031527
7.381943511027428
3.330470837584378
0.20080089641234725
0.6215279559279691
0.41138911021076213
0.45970534040839006
0.4355467827914673
0.7353910524340096
0.4807296537556205
0.284015844628439
1.9923275333137374
1.0047337955896576
0.5190770655692662
0.39121477477211725
7.520863514916355
0.4826945203749462
0.31500634914235426
0.593677656645421
1.18336004664684
0.616521281060115
2.257114972702986
0.5395933654151011
1.8923266102869236
0.8391448027605208
0.9389190593443056
1.1678719964105657
0.3121554100123944
0.3295087252259021
0.33903392160668105
2.0256998790541507
1.085223018554242
0.5568231317034179
3.734064809292954
0.3419707589838627
2.4153219247131417
1.5246311029229358
3.682915421238995
7.096467360595705
5.245300849331718
1.2749290176319583
0.7423213589813993
1.6870163010475014
1.0049875621120887
2.4570813987330453
4.830761948181675
2.321551205552015
0.2739945254927466
0.525989543622301
0.7493870828884087
1.5620499351813295
0.46118217658534233
3.10058639615153
1.502407734271898
0.25447200238926027
2.6101601483433936
0.22214409737825286
0.6264191887226908
0.49638896039295605
0.412403928206317
0.3904830342025075
2.585634351566362
6.060370368220083
1.0711027028254552
2.2745700692658497
1.4270714768363923
2.62347781389514
1.0077822185373184
8.217146098250902
11.68331331429574
0.9307717228193118
0.702957324451492
0.43469989648031954
0.25999999999999585
0.5247323127081134
2.169142918297449
1.2230273913531093
2.6180017188688076
1.273845359531523
1.7622996340009744
0.3266710884054435
0.5077725868929952
8.184029630933654
0.5474751135896508
0.5577880332169127
0.5474751135896494
4.5950825890292775
3.443164335317158
0.4478359074482517
2.165626006493269
2.1100059241622877
1.3064516829948194
0.3054242950388862
0.3903024468280978
4.402362320391172
0.2392822601029982
1.3246739221408397
0.2548666317900416
0.979211928031938
5.489772308575301
1.8058308337161713
1.605561895412295
0.33678628238097646
2.7758018661280572
2.748258539511884
0.6215279559279691
3.6165343908222383
3.2593958029058063
0.6215009975856834
7.187242169288578
2.7154804363132503
6.717190632995314
0.38509479352492726
3.27936655468705
0.9766683162670887
0.4949232263694979
0.26790483384963365
1.119430658861905
0.5188689622631095
0.6215279559279691
1.220104913521785
0.49206198796492584
0.9362547730185335
1.0338379950456325
0.4000262491387295
2.1992307746118893
0.40863675801376514
0.7272805510942768
0.28810588331375275
28.360526740524406
2.0116162655934073
2.531711871441927
0.6779830381359113
0.5131276644267003
0.520240329078783
0.4442127868488283
0.22490978191265862
0.5124451190127544
11.776182785605872
1.2887839229288964
0.6923698433640865
1.0242812113867965
0.7121825608648414
3.430282204134232
0.5189547186412279
1.2328572504552202
0.4345572459412005
0.5023644095673993
6.40557522787767
3.4316242509925172
0.25775181861628094
0.6141766846763308
1.3552346660265053
0.19709134937890987
0.3342813186524183
0.512956138475796
0.08500000000000796
1.6214758709274655
4.295130265777744
1.129027900452417
0.41195145345052664
0.4000262491387287
0.736364719415593
2.5718827733782876
2.947765594479993
6.187168738607341
1.7728857831231055
6.042423685906171
1.5209973701489388
0.9055407224415688
0.296283647878174
0.255264568634187
3.5772566304362354
0.12847178678604923
0.9000355548532495
0.7938790839920056
2.2005056237146863
1.1592307794395342
1.4772071621813871
0.885663593019381
3.500013857115428
0.28040863039500935
0.4937793029279374
0.6669647666856194
1.5299934640383255
1.6287571949188762
0.30149626863362755
1.553780550785725
0.5290935645044182
0.5189547186412279
1.237321704327536
1.7892579467477552
1.705197349282477
0.5520470994398945
5.799726286644901
0.5694672949344846
0.35440090293338866
0.4254409477236542
0.2985732740886173
0.5145570910987475
3.5946771760479455
0.5319069467491484
0.3536453025278262
0.25119912420231266
0.5410073936648108
1.0582197314357729
0.44045885165358817
4.854405215883807
2.3850838559681735
2.5133443854752544
3.2868107642515727
2.0249977777765786
1.19947071660795
2.7200752213863435
0.5248580760548514
8.31348061885033
0.5079970472355133
1.975072910046614
1.4999283316212093
4.522523410663564
0.693541635375985
0.3016637200592756
10.959452541071563
0.8453999053702377
0.3791319031682752
3.5889800779608665
1.1263929154606753
1.1315971014455666
0.237320458452279
1.1235385218140097
0.4931896187066341
1.0050398002069372
0.4921757816065309
0.37993288881064025
0.5019970119432797
2.965500463665453
0.23440136518373836
8.912955514306121
9.025755425447787
0.31717660695580946
6.344836089293403
7.272186810031766
0.513973734737487
0.5299141439893884
0.2567800615312645
1.4254294089852453
0.20322647465328003
3.660361184364192
0.23425840433162848
6.238262578635181
0.8834500551813851
1.114630432026692
0.28883905553092715
0.5627930347827719
0.41425113156152676
3.6066349967802434
0.6447480127926025
0.6649390949553237
0.47468410548490153
0.32361860267914155
0.3903024468280978
2.2410089245694587
7.836694009593588
2.9584166373247585
1.9179992179351946
2.160769538844897
1.1136426715962344
0.5329502791067858
0.40036108702020096
0.4343374264324935
0.3761980861195348
0.3242298567374622
0.28363532925219315
1.1396091435224607
4.452839992633921
3.1294734381361886
1.0077822185373184
3.465226688111476
4.742121887931601
0.4396089171070145
9.906652360913856
0.2419194080680591
0.5754380939771087
3.23757007646167
0.8923144064734173
0.40446137021969575
1.429274291380075
0.3913106183072485
1.17480253659923
0.7836938177630388
0.5776781110618691
0.40127795852750303
1.8656409086423975
3.4907288637188647
11.958380157864188
2.2125555360261573
0.23153401477969063
0.5018973998737197
1.6881528366827467
0.39121477477211725
2.935260295101614
0.23026289323293453
0.5677860512552262
5.539846207251603
3.2393363517856737
3.6930915233717165
5.095643335242378
0.8680489617527334
0.8409667056429763
1.2146587998281597
0.645151920093245
2.001504683981527
0.8580000000000062
1.6603436391301754
0.0799999999999983
0.3882795384771029
0.3683924537772154
1.2046260830647804
0.40127795852750303
0.17736967046257004
0.5618051263561079
0.16164467204334035
0.5407929363443957
2.126505114030996
8.069958612037611
2.0693102715639333
0.9079229042160021
0.5231061077831206
0.5801810062385674
1.1301406992051906
3.047001969149366
3.530120252909246
2.574820576273232
0.40127795852750303
0.7022997935354988
0.5398786900776845
3.889128437066584
0.6105735008989541
6.13344511673496
1.2809968774356955
2.1513679369182714
1.0736950218754
0.6922499548573408
0.2342135777447598
0.27863237428555054
0.4282732772424632
1.0061853705952994
0.9442986815621289
2.3902688133345977
0.6633426640884797
0.35354349095973014
3.2202715723988327
7.532151087172904
0.5689710010184961
0.3379999999999961
0.5121406056933975
2.88064454593065
14.015731768266685
1.6378339354159281
1.2466731728885503
0.690999999999999
14.6084812694544
6.811722836404899
0.6698275897572487
0.32293962283993005
6.022494250723703
0.6395123141894913
1.0993220638193262
2.1888809926535524
3.7353710659049715
1.4173531669982715
4.278738131739308
0.8622905542797027
0.5039017761429312
0.4871190819501914
0.5309613921934493
0.36379802088521745
0.44569496295111405
1.0497666407349713
4.475739491972251
7.334475100509917
2.3456001364256425
1.5905319864749692
0.4369313447213403
0.7606970487651444
0.24047661008920931
0.20615528128088578
0.39489872119316993
1.3234685489274123
2.7664106708874616
0.47468410548490153
6.174559417480735
1.996646187986241
5.596507839715763
0.9352005132590486
6.602195165246179
0.556622852567152
0.23597457490162008
11.243669196485628
0.6998264070467743
3.4831020656879885
0.16536626016210818
1.9168124582232822
0.7978182750476469
1.3716471849568388
0.5726927623080265
0.26484712571595215
0.5618051263561082
0.6488451279003375
0.6279140068512548
1.1985407794480716
0.4222913686070242
2.0327884789126553
0.22450167037240296
1.042047983540106
0.4215447781671591
1.3008305039473744
5.747669179763232
1.6255325281273256
2.3546761985462124
13.068218126431777
1.077694298027042
0.9766683162670945
2.600519948010397
0.24239636960977257
8.902244042936589
1.79287311319011
1.9041281469481102
0.7549152270288397
17.497053494803055
8.429139517174928
0.24278591392418045
1.1194753235333006
0.3236819426535866
1.4755012707551256
0.5397962578603117
4.337478645480582
5.7174505682165675
0.5056649088081938
3.6961409605154447
0.39142759228240476
0.2033543704964311
0.9164654930765186
15.121917900848423
0.2735342757315788
5.644906465124122
0.9581424737480337
1.030871961011646
4.7056867724063425
0.4695402006218421
0.5476906060907009
1.9236655114650272
0.22261176967986088
0.41967249135486023
0.18988944151795
4.0617076458061305
0.8342205943274164
10.245277204644099
0.4282732772424558
4.586828533965495
0.409470389649855
0.9900772697118159
0.39030244682809123
0.3831918579510734
0.4059421141000067
1.667384178886197
1.3430182426162285
0.24065119987234493
1.3143911137861497
0.25071098898931193
0.45849536529827717
0.37821951298154827
0.3579455265819081
0.5523078851510433
0.548105829197245
0.296283647878174
1.6224438356997095
0.9704560783466718
3.189266530097457
0.30689411854904314
1.7307007251399635
0.2782175407841914
0.9631635375158197
3.9070943167525423
2.704143487317191
0.15868522300453977
2.692024516976025
1.2152045095373856
0.6533870522133144
4.055789072424743
4.365455760857048
1.5120687815043388
0.8506426981994252
0.30364617567161684
5.521697623014134
0.38228392589801724
0.7028833473628476
0.5458252101176682
0.5020856500638016
0.27394159961568526
2.987953312888275
2.2389506470666163
0.4186693205860713
0.35536038045904694
9.85939399760452
7.959201781585897
3.6010807322247027
0.4272996606598223
5.876738040784183
2.9013713998728243
0.5617259118110919
1.7757649056111007
0.44607734755308587
0.897764445720591
0.7899170842563185
0.20615528128088026
3.507902507197143
2.651343998805135
3.114826800963417
1.270307443101869
2.9232310890519817
1.3672432117220472
5.075754525191305
1.233651490494781
4.87272090315052
3.0510111438669023
0.3521775120588915
0.518868962263116
0.2357328996979361
0.843756481456583
0.9808669634563144
3.743076942837278
0.4150771012715554
2.9333334280303034
0.5408752166627728
0.2603862515571899
3.405844975920072
0.6557469023945194
4.145720202811575
0.23136551169091646
0.4813283702421843
0.808387283422988
0.26485090145212137
0.08075270893288788
0.39121477477211725
0.7836938177630421
1.278616830798032
0.5512721650872644
0.37445694011461184
3.0916312846133542
0.3882795384771029
4.203502943974232
1.2142178552467444
0.2942787793912443
0.2559707014484289
0.5845930208273039
0.38780020629186784
0.4355467827914617
0.4053689677318731
0.43687069025055975
0.2609291091465319
1.6172275659288078
1.1815773355984809
0.4334616476690932
0.9375846628438428
0.5739242110244107
1.23499838056573
0.2553918557824399
0.22092758994747885
2.1692394980729963
1.5283406033996507
4.726130446782041
1.7691399040211595
0.4246151198438404
0.4195724013802633
1.8095317073762458
0.36138621999185144
1.1725971175130883
6.597594713226939
0.36962819156552595
0.2508007177023262
0.7884954026498845
6.02073915727961
5.96326429063814
0.49769468552515506
0.5838878316937252
4.469527939279495
1.4233348165487947
1.049779500657161
0.22289908030316957
1.843678117242806
2.2578700139733443
0.7601381453393832
0.2458149710656389
2.7144981119905123
0.1923148460207897
1.6963009756526137
0.6583859050739149
0.6115418955394616
6.778663290059482
0.35970126494078325
1.2742935297646296
8.720254354088532
0.48170530410199863
0.9986836335897239
0.41138911021075564
1.6881540214091721
0.2840158446284231
1.119565094132537
0.3695673145720496
0.32439019713918654
0.4215447781671591
0.4094703896498484
1.2460000000000038
0.6423589339302449
7.9069152645010625
0.6124744892646544
12.402679428252586
2.212628527340294
3.5094975423840924
0.5199173011162407
0.45849536529827717
0.40036108702020096
11.138122866982565
0.32082549773980784
0.9132666642333923
0.08570880934885819
0.4929665303040314
1.585270008547438
0.41235421666329247
0.48478448820068215
0.728010988928049
6.674945692662985
0.31384709652950527
6.128936694076707
0.4395463570546278
0.41138911021076213
5.097706346976059
0.5107837115648854
0.36215466309299715
4.111070420219045
0.29274562336608895
3.265499655489193
2.7539244724574465
0.5945494092167601
0.5198653671865442
0.35613059402416125
1.1354122599302865
0.2923508166569741
0.5257613527067196
1.8413304972220492
2.077614497446533
1.9982554891704865
0.31271232786700787
4.7827297644755165
1.5878844416392555
0.5369283006137809
0.32787345119726813
0.29696632805757056
2.0308126452235724
1.2989645876620288
0.533498828489818
0.8806202359700732
2.8059417313978536
1.3247429939426059
0.269386339668511
0.37476926234685265
8.354117787055676
1.498384463347086
0.5492868103277191
0.6287837466092772
9.121498999616229
3.126323879574864
0.8336815938954152
0.29427877939124375
0.4661770050098978
0.49162994213127315
0.2380000000000079
0.4244714360236734
2.6634383792383924
0.6373774391991032
1.0448564494704689
1.0957025143714854
6.960333971872326
1.9721361514865068
1.0508786799626177
5.70665760318595
1.7601082353082678
12.421329799985186
0.27396715131562344
2.0381413101156642
6.76777577938276
0.4631554814530455
0.4733244130614843
0.47729655351783556
0.5618051263561076
0.8766778199544023
2.554502887060422
0.2594224354214499
0.9001249913206579
3.3128700548014196
2.5929704973254126
0.43911843504913595
0.9225811617413245
1.2162076303000156
0.5243290951301383
6.853595406791971
4.409497023471035
16.72380414259864
0.18233211456021906
0.41375959203382495
4.115235716213595
0.7392563831310454
0.45970534040839006
1.5290941763017718
1.071675790526228
0.42835149118452454
0.3696281915655157
0.5480912332814628
2.9671469461420346
0.12879829191413952
0.10151847122568239
0.8239496343830666
0.7727696940227421
1.4299433555214707
1.6605062481062762
0.09000000000000341
0.9275796461760059
0.9505729850989904
0.4153805484131317
0.5528435583417762
0.5290302448820777
1.6434475014432295
0.2938247777162499
3.062548122070898
0.5380343855182484
2.9551887520089117
0.45926027478979603
5.1076291956249165
1.494932774408263
7.097282649014326
0.9718981428112694
2.082153932830138
0.750944072484769
5.724775803470386
0.3168927263286421
1.6566656270955824
2.0469941377541843
4.363388247680923
1.686590940329049
4.361316429703306
0.5577185670210376
0.6148764103460139
0.7018496990096962
0.4215447781671591
0.3973977856002751
0.5323194529603388
3.120893461815066
0.40327162062312427
0.5271062511486643
0.3846101922726498
