6;1;2.7820555157745286
2.057440525583146
2.2366830711230596
2.2463828215130475
2.162918596457484
2.2509299350108347
3.050271754135982
2.69117779824608
2.6493009477633427
2.751352544922728
3.035806713421852
2.8951124689081653
4.0514831379543805
4.090406905426551
4.7635751029316955
5.061626739685805
3.654777865993534
4.294443048087401
2.170686154777914
1.64325769123841
1.7396245190384036
1.640424194792661
1.6408203950845144
1.8755497646983723
3.3741783645060774
2.6963215433317997
2.976408154054018
2.4577697728391676
2.617825852002026
4.0225781346554506
2.5149475489958366
2.6970738313651434
2.543483539572151
2.9652379878104194
3.046508930730724
2.3548592222559797
0.49667124979559046
0.48612570679211586
0.6511608465944453
0.40485912117276585
1.107100391387093
0.3882920763403253
2.068860418580857
2.331538525667399
2.2017625613290175
2.4226914639373662
2.870181558972296
2.929952558090941
1.9911617080628714
1.735412778859916
2.118885731643493
2.408521956923689
2.38815007565153
2.448465756507388
0.3388931125443117
1.0618981953744584
0.5123386308570091
0.48451839807331853
0.9049053139858466
0.7720991500291311
1.3761502906647751
0.780678069920614
0.7062738768350044
0.7001916863331651
1.1595897428549238
2.5571529657520147
2.00811944710988
2.512628634877441
3.009888373694208
0.47394772417001196
3.0597021930329507
2.255883253490881
0.43083926242815795
0.5950418812824017
1.5575886490236166
1.4471880832730462
0.6638614310216019
1.2777008914096561
1.726625276327066
1.7376377369449785
1.4547427483590216
2.5913989301618177
2.3408950479983024
2.5223418723945086
3.7003667817311516
1.0969756313520371
0.7312815463979828
1.3961323047789331
2.2248492769289427
1.2855722696355076
1.1592034117126884
0.5960969401943008
0.3495641660833364
1.4091973935802204
0.6188983310298936
0.9274271425154048
0.5649233315000028
2.5126286340140567
0.8906108972420173
0.9950152037874511
0.7257259789113858
1.2075236057212475
4.688182416518354
4.81736072950411
3.9739701633667317
3.629144097953507
4.352727456495298
2.69316237540972
1.7328428250196408
2.4655077909311327
2.5242878824074952
2.29751368216295
2.2122079246032222
2.237677332073503
0.9729858157786377
0.5596877216987615
0.9854587573331498
1.5474565940407208
0.21599956727843952
1.1557686910475422
1.9238946096994343
2.668314919934941
3.275616693991966
3.196955533327674
3.7421375979718046
3.4568549845261503
2.486093705971521
1.7714559442467093
1.4603604684602107
1.5489014573903197
1.485220754978113
1.0628490470565515
1.2258027001260632
1.471766935554726
0.7070331520167275
1.2676627513678986
1.4286587090728273
3.8706461547088105
3.1300672438959145
2.7165426094133203
2.725520996987733
3.960992590244258
2.640745092316319
1.9718350654479213
2.7965531748955876
3.2768431746208386
3.4680150077397944
3.584898302362699
2.953783052324038
3.3057198215777452
4.586229720865639
1.7135191073270195
4.995023156686615
1.5381889470381755
1.289150568826677
1.5151318075870852
7.023358343025924
7.059042244694103
7.399225599151844
6.98005133375114
7.185268678110425
6.788089860270932
2.2672497322056033
2.15755380028974
1.9075302854866687
1.7939507288168948
1.793950728816892
1.9323256137482236
0.8276877037240578
0.9027480645834802
0.8541900752687758
0.9027480645834837
0.8345373744003379
0.8433922846862105
6.87607756128909
7.284295657849633
6.041247959804231
5.712582415937384
5.448443013577546
5.8029379029166686
2.3122510162173207
3.0175528243018555
3.086535422290833
3.2398099795721205
2.999101052223817
3.0748234520473274
0.515682879982074
0.4739477205311819
0.26760638160536004
0.3285426875300361
0.2734085673359046
0.36746089624606243
7.503164058286452
7.8121286921538164
6.937836105268625
7.31508742113462
7.449227362575084
7.244859807772067
0.7676756086000002
1.2823561915771706
1.0410022130164749
1.3316363246713898
1.5122506559543352
1.1517428306222228
2.2237054435441244
1.502436972110152
1.4308910571634805
0.5284683335551423
0.9424529773548701
0.962089812145562
7.124187074018864
6.9408999827499995
6.988923476125796
6.778096449800909
7.07218190582124
6.955280356707372
2.784722546926907
2.5513599929999993
1.9624156393452739
3.667325365943635
2.9120727667603967
3.228852568093545
0.9192257263008062
1.4480721702416737
0.8812957032342051
0.7570258322500019
0.8695755253195442
0.8695755253195442
7.592734998171457
7.716967302389251
5.996758639407912
5.060595878177803
5.697175856586573
6.0551583184141204
3.187914345097594
2.8111865179317723
2.7653561625283514
2.7784150263301695
2.922173999914062
2.259396620279807
1.2310345052931788
1.4585036834065135
1.1706226233552508
1.579607011812519
1.147739066669717
1.0003006969519888
7.621143531400396
7.194890920524529
6.428063527302474
3.523602837206239
6.07275069812099
5.529947520014367
4.168547654741787
4.067884650276475
4.0353348612254285
3.7809275294514504
4.090646659077991
3.9503444686806684
2.208703981122298
1.681445459708388
1.3677365675267414
1.8270033657233182
1.4542986948531784
2.413450406400791
6.922358111834733
6.8779523349409155
7.246901162870088
7.1775827956297675
7.531228150992125
7.136655986638494
5.5153082417555295
5.239169347460283
5.210570189734058
4.881968838113028
5.25786912206493
5.118971219373585
2.0863283757080238
3.3692248704275327
3.124629996133909
2.9885939469057456
3.9802597726411557
4.123291272045112
8.582675799386614
8.428254902867153
9.011659510628727
8.702244295964396
8.335514167009771
7.94205948499711
3.9329039481024495
4.3154691236860545
5.713891514384511
3.838568996778667
5.076509874741931
4.358613259907181
3.7317057777427793
3.243560165780802
3.243560165780802
3.286157525210613
3.237308528309218
3.243560165780802
3.1042118148576394
3.1314884697302983
2.7774583483557045
2.9121804282352546
3.3088581779548734
4.07191056528164
4.564624644311009
2.9358236045295474
4.029585873231272
3.2514904003133296
2.753015674185181
4.223955087785854
4.806268254655292
5.127267296020966
5.013122058109814
4.526654940755475
4.42809101998086
4.568595602969302
1.9884974715400225
2.819166730137954
2.316864884141338
2.5470993387427248
2.349637646460176
1.9417450089469948
3.8607695685563272
3.9872222200577836
3.507056054050104
3.6414184988704363
3.449232572818552
3.8686981553661113
4.0291613988465045
4.225449965212733
3.548483413558555
5.368160421905019
3.459452268408275
4.520761379937026
2.7527946958651386
1.9011718274183513
2.562990273652253
1.7483266069465713
2.7574063055336064
2.0476725104670392
3.240754096952364
2.3807341411177947
2.6697016904978694
3.615492606473783
3.142750617893149
3.0837346116811433
2.071110505793812
1.867175196273654
2.445938754262876
2.3313171419203127
2.107181481225837
2.155014788385037
2.454929345123031
1.9864474746657061
1.7680299284774772
2.223072510543685
1.928723892866395
2.186364371615387
0.787799385953138
0.596077692048996
0.1376930580566395
0.5663420059919276
0.3484182224285961
0.18448392148546341
1.09785669102669
1.846274816401871
1.152934267165584
1.0141633471315523
1.7426308991647173
1.8029048190953532
1.4886158309166673
1.71479928834504
1.9434649544175955
1.8621815282600045
1.9808124927202593
1.8678323251134208
1.846269053698516
0.7010718232739462
3.072296054916823
0.6758444844016961
2.6749685399534275
0.48937139384972866
1.191075595590613
1.5752721689479725
1.2022600788674203
1.8241299835813356
2.4438109025907915
1.979487052490153
1.9232941081162611
2.9479340368629376
2.8830598467292683
2.869939726190233
2.436704278506916
3.234908052911808
2.3528627591088576
3.0255213406024075
3.000739639512508
2.7491282561308235
2.4798971498291427
2.8312268767698177
1.1856998695293937
1.9617779000136222
0.7267796694854787
0.9043832457485783
1.2269485469130281
1.3930637764631835
1.5951549416920936
1.1006538073318977
1.0702171997544192
1.7863461483356609
2.1187300481256224
1.5627441633333339
2.3962714903384263
2.5616486846549003
3.420402290098172
2.437718096402652
2.7392789509223556
2.7037972217545345
1.3244512309677714
1.482711248850686
1.0775960852441187
1.7822348432737547
1.7120699704255047
1.8822369127964118
1.997813109292946
2.7102425755358266
2.3935107663417923
2.450345975104063
2.765870251578257
2.7995322824942095
1.631044613269716
1.5108603080784841
1.309030119014688
2.6627274775261456
2.8147383655966274
2.2077131398924292
4.030780874119788
3.2544611470175626
2.101983397733457
3.4697336180396596
1.8328946296991455
2.0969157599684625
